QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
Mercury_7008663	7008663	1	C	1	0	Mercury	8		Train		2015		MAT_CHEM_ATOMIC	02db-ddef-7cc9-ebae|CENTRAL 171d-70d1-ca26-1512|CENTRAL 09fe-b28e-e458-a48a|CENTRAL 4465-fcc1-3456-6eb9|LEXGLUE c4c1-c44b-7c6b-d292|LEXGLUE	In the atomic model that includes a nucleus, the positive charge is (A) spread evenly throughout the model. (B) located at multiple sites in the model. (C) concentrated in the center of the model. (D) positioned outside the center of the model.	[AUTOSW]	ZX	READY	Easy
Mercury_7012530	7012530	1	D	1	0	Mercury	8		Train		2015		MAT_CHEM_ATOMIC	fd9e-2e83-ca7e-a9dd|BACKGROUND 8ab0-26dc-573b-9c25|CENTRAL 69a3-a061-33ea-e758|CENTRAL fb2c-733d-0cc2-2d8b|CENTRAL e29c-9856-d215-b889|CENTRAL 4465-fcc1-3456-6eb9|LEXGLUE	The difference between the atomic number of an element and the element's atomic mass is the number of (A) ions. (B) protons. (C) electrons. (D) neutrons.	[AUTOSW] here the difference is more like subtraction? how can we make that link?	ZX	READY	Easy
Mercury_7057558	7057558	1	B	1	0	Mercury	8		Train		2015		MAT_CHEM_ATOMIC, MAT_CHEM_CHEMREACT	cc1e-0969-7657-b19e|CENTRAL d6fe-4f1f-de8d-2ab8|CENTRAL fd2a-39da-a450-4757|BACKGROUND d69e-2e8c-6faf-7c1d|GROUNDING	Which part of an atom is involved in chemical reactions? (A) nucleus and its particles (B) negatively-charged particles (C) neutrally-charged particles (D) positively-charged particles	[AUTOSW]	ZX JRM DUPMERGE	READY DUPMERGE	Easy
Mercury_7114048	7114048	1	A	1	0	Mercury	8		Train		2015		MAT_CHEM_ATOMIC, MAT_MEAS_UNIT_DIST	204e-3747-f760-35b4|CENTRAL d518-a81c-a9d2-0de1|CENTRAL	A scientist uses angstrom units to measure the distance between two points. The scientist is most likely measuring the distance between two (A) atoms. (B) cities. (C) continents. (D) stars.		ZX JRM DUPMERGE	READY DUPMERGE	Easy
CSZ20827	CSZ20827	1	C	1	0	California Standards Test	8		Train		2009		MAT_CHEM_ATOMIC, MAT_STATES_GAS	6c6f-b690-6b57-aab6|GROUNDING 4fa0-330c-ebc8-3b4a|CENTRAL 5638-f921-3567-d1bf|CENTRAL	Within a substance, atoms that collide frequently and move independently of one another are most likely in a     (A) liquid. (B) solid. (C) gas. (D) crystal.		SM DUPMERGE	SUCCESS DUPMERGE	Easy
TIMSS_2007_8_pg7	pg7	1	C	1	0	TIMSS	8		Train		2007		MAT_CHEM_ATOMIC, MAT_STATES_GAS, MAT_STATES_LIQUID	f4ce-2fa7-0e7d-8065|CENTRAL a3bb-516f-8a35-2591|CENTRAL	Which statement is true about the particles of a liquid compared to the particles of a gas? (A) Particles of a liquid are a slower and further apart. (B) Particles of a liquid are faster and farther apart. (C) Particles of a liquid are slower and closer together. (D) Particles of a liquid are faster and closer together.	[AUTOSW]	SM DUPMERGE	SUCCESS DUPMERGE	Challenge
CSZ_2007_5_CSZ20560	CSZ20560	1	D	1	0	California Standards Test - Science	5		Train		2007		MAT_CHEM_CHEMREACT	69b4-687c-33bd-2f27|CENTRAL 3006-985a-1294-98df|CENTRAL	Which of the following represents a chemical reaction? (A) a sugar cube dissolving in water. (B) ice cubes forming in a freezer. (C) ice cream melting in a bowl. (D) a cake baking in an oven.		JRM SM	SUCCESS	Easy
TIMSS_2011_8_pg34	pg34	1	D	1	0	TIMSS	8		Train		2011		MAT_CHEM_CHEMREACT	204f-bd48-cf69-828a|CENTRAL 824a-80a4-0066-e286|CENTRAL 2f15-1978-bedd-7e41|LEXGLUE 6cf1-9d92-5a26-93fd|GROUNDING c493-daa2-d48d-4fa4|GROUNDING d048-ae77-be86-8a3a|LEXGLUE	Why can a small fire be put out by placing a heavy blanket over it? (A) This lowers the temperature. (B) This makes the flames smaller. (C) This absorbs the burning substance. (D) This keeps oxygen from reaching the fire.		SM	SUCCESS	Easy
TAKS_2009_8_2	2	1	A	1	0	TAKS	8		Train		2009		MAT_CHEM_CHEMREACT	3c81-75ca-5724-f2eb|CENTRAL 3dca-07f2-1404-d404|CENTRAL bdf8-fbda-ff94-54f5|CENTRAL 4710-c993-7a19-bef2|LEXGLUE 3c0a-2663-63e8-310e|LEXGLUE b877-a58b-f75a-3998|LEXGLUE f688-9579-bfb6-61d1|LEXGLUE f861-f54e-3435-b0e6|GROUNDING 7c4a-208c-2aa4-7679|GROUNDING	A drain cleaner consists of sodium hydroxide and aluminum. When the drain cleaner is added to water, bubbles of hydrogen are produced, and the solution becomes very hot. Which of these best describes what happens to form the bubbles when the cleaner is added to water? F (A) chemical reaction (B) Condensation (C) A physical change (D) Evaporation	[AUTOSW]	EW	SUCCESS	Easy
AIMS_2009_8_11	11	1	A	1	0	AIMS	8		Train		2009		MAT_CHEM_CHEMREACT	3fb1-78ec-77f8-d713|CENTRAL 1b3f-b617-d7ef-1815|LEXGLUE 1141-2506-451f-587c|GROUNDING 6d3e-e79a-9d08-519b|GROUNDING 0f0d-2cc5-fcc1-3c1f|CENTRAL	Which is an example of a chemical reaction? (A) nails rusting (B) glass melting (C) sugar dissolving (D) alcohol vaporizing		SM	SUCCESS	Easy
TIMSS_1995_8_J4	J4	1	C	1	0	TIMSS	8		Train		1995		MAT_CHEM_CHEMREACT	6cf1-9d92-5a26-93fd|CENTRAL 4dc5-13bf-3c46-af74|LEXGLUE 1b3f-b617-d7ef-1815|LEXGLUE 1cee-5a44-7f15-d8c5|GROUNDING	Which is an example of a chemical reaction? (A) The melting of ice (B) The grinding of salt crystals to powder (C) The burning of wood (D) The evaporation of water from a puddle		JRM SM	SUCCESS READY	Easy
Mercury_407660	407660	1	A	1	0	Mercury	6		Train		2015		MAT_CHEM_CHEMREACT	3dca-07f2-1404-d404|CENTRAL 6c6f-b690-6b57-aab6|GROUNDING b39a-5a6f-9af1-b3de|CENTRAL	Which is an example of a chemical reaction? (A) Vinegar added to baking soda forms a gas. (B) Water evaporates into air. (C) Sugar dissolves in water. (D) Corn kernels are crushed to form flour.			READY FLAG3	Easy
Mercury_7179778	7179778	1	A	1	0	Mercury	7		Train		2015		MAT_CHEM_CHEMREACT	6cf1-9d92-5a26-93fd|CENTRAL 4dc5-13bf-3c46-af74|CENTRAL 891f-4f5c-91a2-bd31|CENTRAL c273-104b-3c47-f637|LEXGLUE b877-a58b-f75a-3998|LEXGLUE	Which is evidence of a chemical reaction? (A) the light produced by magnesium when burned (B) the evaporation of water from a solution (C) the fizzing of a soft drink (D) the heat from a light bulb	Magnesium burning is a kind of chemical reaction.?	ZX	READY FLAG3	Challenge
Mercury_7085855	7085855	1	B	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT	6bb0-ea31-6fee-5e77|CENTRAL 0192-47c6-a615-1984|GROUNDING d176-e42a-2654-8d3c|GROUNDING 9059-174e-fc66-fd7a|GROUNDING	What is formed when a sodium atom and chlorine atom react chemically? (A) an element (B) a compound (C) an electron (D) a neutron	[AUTOSW]	JRM	READY FLAG3	Easy
NCEOGA_2013_8_23	23	1	B	1	0	North Carolina READY End-of-Grade Assessment	8		Train		2013		MAT_CHEM_CHEMREACT	58c7-fc06-9312-d110|ROLE defb-227b-b6fd-608f|ROLE	If a chemical reaction such as photosynthesis begins with 6 atoms of carbon [C], how many atoms of carbon [C] should be in the products? (A) 12 atoms of carbon [C] (B) 6 atoms of carbon [C] (C) 3 atoms of carbon [C] (D) 2 atoms of carbon [C]	I don't think we can do this one unless we specify that PHOTOSYNTHESIS WILL BEGIN with 6 ATOMS OF CARBON.	ZX JRM	READY HELP HARD	Easy
Mercury_7084000	7084000	1	D	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT	1cee-5a44-7f15-d8c5|GROUNDING 4dc5-13bf-3c46-af74|GROUNDING 941b-2c2b-0aae-ee3a|CENTRAL 539c-ccfe-688f-27f6|LEXGLUE	Which of these is true when a piece of wood is completely burned in a fire? (A) The change in the wood is reversible. (B) The energy in the wood is destroyed. (C) The change in the wood is physical. (D) The energy in the wood is transformed.	we need to connect combustion to burning.	ZX JRM	READY FLAG3 FLAG2	Challenge
Mercury_7057278	7057278	1	A	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT	3c81-75ca-5724-f2eb|CENTRAL 63df-d3d9-56dc-161a|GROUNDING 6ef3-e97a-c86e-ecc4|LEXGLUE f024-43c1-e400-3c3d|LEXGLUE	A teacher demonstrates a chemical reaction. A student observes that the test tube in which the reaction occurs becomes warm. What is the source of the thermal energy generated by the reaction? (A) energy stored in the reactants (B) breaking bonds of the reactants (C) kinetic energy absorbed by the reaction (D) potential energy absorbed by the reaction	i think this one is tricky. The thermal energy comes from the breaking bonds of the reactants, which is where the energy of reactant is stored.... I'm not sure how to connect the facts to answer A without highlighting everything in B....	ZX JRM	HELP READY FLAG2	Easy
Mercury_7012810	7012810	1	D	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT	de4c-ca36-c336-540f|GROUNDING 988e-84e2-f0b3-0538|GROUNDING 2035-bfb0-7672-2184|GROUNDING 3fb1-78ec-77f8-d713|CENTRAL 5d6b-b4b0-a77a-6df4|GROUNDING 3dca-07f2-1404-d404|CENTRAL 0f0d-2cc5-fcc1-3c1f|CENTRAL	Which of these involves the formation of a new chemical substance? (A) evaporation of gasoline (B) mixing salt and pepper (C) dissolving sugar in tea (D) rusting of an iron chain		JRM	READY FLAG3	Easy
NYSEDREGENTS_2005_8_12	12	1	1	1	0	NYSEDREGENTS	8		Train		2005		MAT_CHEM_CHEMREACT	3dca-07f2-1404-d404|CENTRAL bcb9-f1d4-4c6d-cb70|GROUNDING 6c6f-b690-6b57-aab6|GROUNDING aaa3-2565-848d-0a20|GROUNDING fcf2-562c-5997-2086|GROUNDING	Hydrochloric acid is added to a beaker containing a piece of zinc. As a result, zinc chloride is formed and hydrogen gas is released. This is an example of (1) a chemical reaction (2) a physical change (3) photosynthesis (4) evaporation	I think it's HYDROCHLORIC ACID instead of Hydrogen.	ZX JRM	HELP READY FLAG3	Easy
Mercury_7015558	7015558	1	A	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT	f80c-f34a-358c-8239|CENTRAL 782a-53e7-c1c7-aae0|GROUNDING	Which change increases the rate of a chemical reaction? (A) increasing the reaction temperature (B) using larger particles of solid reactants (C) reducing the concentration of the reactants (D) adding an inhibitor to the reaction mixture		ZX JRM	READY FLAG3	Easy
Mercury_7038710	7038710	1	A	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT	3fb1-78ec-77f8-d713|CENTRAL 0f0d-2cc5-fcc1-3c1f|CENTRAL 8d45-f6e2-c035-067b|GROUNDING bb4d-ea33-08e1-7106|GROUNDING 936b-92a1-0e96-0846|GROUNDING 7c4a-208c-2aa4-7679|GROUNDING	Which is an example of substances reacting chemically? (A) iron and oxygen forming rust (B) paper being cut into small pieces (C) chocolate melting in a pan (D) flour and sugar mixed together in a bowl	[AUTOSW]	JRM	READY FLAG3	Easy
Mercury_7109025	7109025	1	C	1	0	Mercury	9		Train		2015		MAT_CHEM_CHEMREACT	f80c-f34a-358c-8239|ROLE	Estella spilled tomato sauce on her shirt. When she washed her shirt, she noticed that the detergent she used contained enzymes. Enzymes are added to detergents to break down proteins from food and other substances that may stain clothing. Which would most likely inhibit the ability of the enzymes to remove the stain on her shirt? (A) the amount of dissolved minerals in the water (B) the type of fibers from which her shirt was made (C) the temperature of the water (D) the fragrances in the detergent		JRM	HELP READY	Easy
Mercury_402569	402569	1	B	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT, MAT_MIXTURES_COMPOUNDS	8c06-332a-4c9d-9974|GROUNDING 5efe-966e-a1a6-df5e|CENTRAL 44d0-0720-a568-afe0|CENTRAL 6bb0-ea31-6fee-5e77|CENTRAL 0192-47c6-a615-1984|GROUNDING d176-e42a-2654-8d3c|GROUNDING 37e1-5b9e-00a1-5e21|CENTRAL 3dca-07f2-1404-d404|CENTRAL 8a4e-22d2-7fbc-dc23|GROUNDING 0fbb-6a9d-3bae-1f22|GROUNDING 50b7-0800-bacc-cba3|GROUNDING 5acc-7743-64a6-43cd|GROUNDING	What compound is formed when the soft putty-like metal sodium (Na) reacts with the green-colored poisonous gas chlorine (Cl_{2})? (A) sugar (B) table salt (C) sulfuric acid (D) sodium hydroxide	we can probably add facts like "sodium is soft/putty-like" and "chlorine is green in color" in PROPTHINGS to highlight the question more.	ZX JRM DUPMERGE	READY FLAG3 DUPMERGE	Challenge
Mercury_7221305	7221305	1	B	1	0	Mercury	8		Train		2015		MAT_CHEM_CHEMREACT, SCI_INFERENCE_INFERENCE		A chemist observed bubbling and fizzing after adding an acid solution to a white powdery substance in a beaker. Which of the following can be inferred? (A) The acid boiled when poured into the beaker. (B) The acid and powder formed a new product. (C) A physical reaction produced a gas mixture. (D) A reaction occurred that produced heat.			EMPTY HELP READY	Easy
NYSEDREGENTS_2007_8_30	30	1	2	1	0	NYSEDREGENTS	8		Train		2007		MAT_CHEM_CONSMASS	1d33-044e-3b43-901c|CENTRAL 2ae6-3458-f1d9-a724|GROUNDING 936b-92a1-0e96-0846|GROUNDING daf6-36d5-585b-7a97|LEXGLUE	When carbon and oxygen combine chemically, the mass of the product is (1) greater than the mass of the carbon plus the mass of the oxygen (2) equal to the mass of the carbon plus the mass of the oxygen (3) equal to the mass of the carbon (4) less than the mass of the carbon		EW	SUCCESS	Easy
Mercury_403967	403967	1	C	1	0	Mercury	8		Train		2015		MAT_CHEM_CONSMASS	1d33-044e-3b43-901c|CENTRAL 5aea-3fb8-c123-4092|CENTRAL 1ba7-86f9-9cab-21f4|GROUNDING e2d6-bafd-aaaa-efd3|GROUNDING f7e9-c6f8-892b-3496|GROUNDING 2848-75b1-58eb-c9cf|GROUNDING cf49-1b7a-89f0-41f5|GROUNDING c15a-79d3-31ca-a72c|CENTRAL b39a-5a6f-9af1-b3de|GROUNDING 3f2b-87bb-f73a-3e5d|GROUNDING	If 100 grams of vinegar and 5 grams of baking soda are poured in a container, a small amount of gas will be produced. What will the final mass of the products be if the gas is trapped in the container? (A) 100 grams (B) 104 grams (C) 105 grams (D) 110 grams	I'm not sure we can do this one. the answer is mainly gotten through math calculation which we can not represent using facts.zx	ZX JRM	READY HARD	Challenge
ACTAAP_2009_7_14	14	1	A	1	0	ACTAAP	7		Train		2009		MAT_CHEM_ELEMVSCOMP	16b7-673f-bc0d-ed99|CENTRAL bcb9-f1d4-4c6d-cb70|CENTRAL 936b-92a1-0e96-0846|CENTRAL f861-f54e-3435-b0e6|CENTRAL 9c5e-a6ea-6e77-4f1e|CENTRAL 3961-d09c-4b9a-a6f7|CENTRAL b0a7-77f2-4132-52c0|LEXGLUE d3bf-21a7-2800-5223|CENTRAL	Which nongaseous compound can be made from two elements that are gases at room temperature? (A) water (B) table salt (C) iron oxide (D) carbon dioxide		SM	SUCCESS	Challenge
ACTAAP_2009_7_2	2	1	D	1	0	ACTAAP	7		Train		2009		MAT_CHEM_ELEMVSCOMP	6bb0-ea31-6fee-5e77|CENTRAL 0192-47c6-a615-1984|GROUNDING d176-e42a-2654-8d3c|GROUNDING 44d0-0720-a568-afe0|CENTRAL	Sodium chloride, commonly called "table salt," is made up of sodium and chlorine that have been combined chemically. Which term best describes sodium chloride? (A) Acid (B) Atom (C) Element (D) Compound		SM	SUCCESS	Easy
MDSA_2007_8_54	54	1	C	1	0	Maryland School Assessment	8		Train		2007		MAT_CHEM_ELEMVSCOMP	5030-d273-97df-4bda|CENTRAL dbc8-ff8d-a632-45b1|LEXGLUE 908d-107b-7c2c-6a16|LEXGLUE 7c4a-208c-2aa4-7679|GROUNDING 1758-a1b7-4083-9e99|GROUNDING	When Chemical X is added to a certain liquid, the chemical breaks into Substances Y and Z. It is not possible to break Substances Y and Z into simpler particles. Which statement is best supported by this evidence? (A) Chemical X is an element. (B) Chemical X is soluble in water. (C) Substances Y and Z are elements. (D) Substances Y and Z are compounds.	[AUTOSW]	SM	SUCCESS	Challenge
MCAS_2009_8_8	8	1	C	1	0	MCAS	8		Train		2009		MAT_CHEM_ELEMVSCOMP	b859-0a35-7eea-8222|GROUNDING 490c-5be7-2ff7-4bf2|LEXGLUE e377-7e6c-08ee-0af6|CENTRAL 7c4a-208c-2aa4-7679|CENTRAL a4e7-1e7b-d533-2a7f|GROUNDING	Which of the following is an example of a container that is filled with a pure substance rather than with a mixture? (A) a tire filled with air (B) a jar filled with salt water (C) a balloon filled with helium (D) a glass filled with chocolate milk	[AUTOSW]	ZX EW	SUCCESS	Easy
MCAS_2008_8_5690	5690	1	B	1	0	MCAS	8		Train		2008		MAT_CHEM_ELEMVSCOMP	6bb0-ea31-6fee-5e77|CENTRAL 002c-82e0-899f-f9b3|LEXGLUE	Which of the following is formed when two elements combine chemically? (A) an atom (B) a compound (C) an electron (D) a mixture		SM	SUCCESS	Easy
NAEP_2011_8_S11+2	S11+2	1	C	1	0	NAEP	8		Train		2011		MAT_CHEM_ELEMVSCOMP	9c5e-a6ea-6e77-4f1e|GROUNDING 6bb0-ea31-6fee-5e77|GROUNDING f861-f54e-3435-b0e6|GROUNDING 936b-92a1-0e96-0846|GROUNDING 2466-9bd7-3d00-1e20|CENTRAL	What atoms combine to make up a molecule of water? 1. 1 hydrogen, 1 oxygen 2. (A) hydrogen, (B) oxygen (C) 2 hydrogen, 1 oxygen (D) 2 hydrogen, 2 oxygen		SM	SUCCESS	Challenge
Mercury_403680	403680	1	B	1	0	Mercury	7		Train		2015		MAT_CHEM_ELEMVSCOMP	e681-bc7a-64fa-b7a6|GROUNDING 6bb0-ea31-6fee-5e77|CENTRAL 8d45-f6e2-c035-067b|CENTRAL bb4d-ea33-08e1-7106|CENTRAL 936b-92a1-0e96-0846|CENTRAL 002c-82e0-899f-f9b3|LEXGLUE	Rust is a compound with the formula Fe_{2}O_{3}. Which elements combine to form rust? (A) iron and water (B) iron and oxygen (C) iron and air (D) iron and acid		ZX	SUCCESS	Easy
Mercury_7003938	7003938	1	C	1	0	Mercury	8		Train		2015		MAT_CHEM_ELEMVSCOMP	8c06-332a-4c9d-9974|CENTRAL 44d0-0720-a568-afe0|BACKGROUND	Sodium (Na) and chlorine (Cl) combine to form sodium chloride (NaCl), which is commonly known as (A) soap. (B) vinegar. (C) table salt. (D) baking soda.		ZX	SUCCESS	Easy
Mercury_7024168	7024168	1	A	1	0	Mercury	8		Train		2015		MAT_CHEM_ELEMVSCOMP	37e1-5b9e-00a1-5e21|CENTRAL 3dca-07f2-1404-d404|CENTRAL d3bf-21a7-2800-5223|CENTRAL bcb9-f1d4-4c6d-cb70|GROUNDING 16b7-673f-bc0d-ed99|GROUNDING 6c6f-b690-6b57-aab6|GROUNDING 81b7-0a58-5b0b-0bbf|GROUNDING	When oxygen combines with hydrogen, which substance is formed? (A) water (B) vinegar (C) hydrochloric acid (D) hydrogen dioxide		ZX	SUCCESS	Easy
Mercury_401993	401993	1	D	1	0	Mercury	8		Train		2015		MAT_CHEM_ELEMVSCOMP	d42a-9ce6-a782-24a6|CENTRAL 1f87-3d79-4268-86d2|CENTRAL 2466-9bd7-3d00-1e20|GROUNDING 9c5e-a6ea-6e77-4f1e|GROUNDING fcf2-562c-5997-2086|CENTRAL	The chemical formula for water is H_{2}O. What does the formula show about each element in the compound? (A) the number of valence electrons (B) the charge of the compound (C) the mass of protons in each atom (D) the number of atoms of each element		ZX	SUCCESS	Easy
Mercury_7014123	7014123	1	D	1	0	Mercury	8		Train		2015		MAT_CHEM_ELEMVSCOMP	3dca-07f2-1404-d404|CENTRAL 1f87-3d79-4268-86d2|CENTRAL d91c-b6ac-564d-fdc3|CENTRAL 28e6-4fa4-4cfb-8494|LEXGLUE d3bf-21a7-2800-5223|BACKGROUND 8d45-f6e2-c035-067b|BACKGROUND f861-f54e-3435-b0e6|GROUNDING bb4d-ea33-08e1-7106|GROUNDING 936b-92a1-0e96-0846|GROUNDING	Oxygen reacts with iron to produce rust and with hydrogen to produce water. Which statement describes both reactions? (A) A different mixture is formed in each case. (B) A different solution is formed in each case. (C) Both a change of state and of elements is involved. (D) New molecules are formed but the same elements exist.		ZX	SUCCESS	Easy
MCAS_2008_8_5713	5713	1	B	1	0	MCAS	8		Train		2008		MAT_CHEM_ELEMVSCOMP	6bb0-ea31-6fee-5e77|CENTRAL 4af3-2008-2732-2547|GROUNDING f861-f54e-3435-b0e6|GROUNDING 936b-92a1-0e96-0846|GROUNDING 2ae6-3458-f1d9-a724|GROUNDING 3e18-eada-4a5f-aeef|LEXGLUE	Sugar is composed of carbon, hydrogen, and oxygen. Sugar is an example of which of the following? (A) an atom (B) a compound (C) an electron (D) a mixture		ZX	SUCCESS	Easy
Mercury_7264075	7264075	1	B	1	0	Mercury	7		Train		2015		MAT_CHEM_ELEMVSCOMP, MAT_CHEM_PERIODICTAB	f861-f54e-3435-b0e6|GROUNDING e57b-18c2-73ff-869b|LEXGLUE 6129-95b7-29b6-b458|CENTRAL b575-c6e9-ca7e-c8c1|CENTRAL	Which of these elements is likely to be found in an organic compound? (A) helium (B) hydrogen (C) mercury (D) tin		ZX EW DUPMERGE	SUCCESS DUPMERGE	Easy
CSZ30457	CSZ30457	1	D	1	0	California Standards Test	8		Train		2009		MAT_CHEM_ENDOEXO	3c81-75ca-5724-f2eb|CENTRAL 9e7d-986e-6af1-5ac1|CENTRAL 4710-c993-7a19-bef2|LEXGLUE 7c96-f704-e51e-1678|LEXGLUE	Which of the following forms of energy is released or absorbed in most chemical reactions?     (A) light energy (B) electrical energy (C) sound energy (D) heat energy		SM	SUCCESS	Easy
Mercury_7007980	7007980	1	A	1	0	Mercury	8		Train		2015		MAT_CHEM_ENDOEXO	c061-99eb-af59-1a01|CENTRAL	Which reaction is endothermic? (A) cold pack (B) coal burning (C) striking a match (D) charcoal grill fire		ZX	SUCCESS	Easy
Mercury_7043803	7043803	1	B	1	0	Mercury	8		Train		2015		MAT_CHEM_ENDOEXO	b1f1-7ccd-7fb4-5fa6|LEXGLUE eac7-22a6-9ff2-db0d|GROUNDING 6891-0161-c8a9-b8c1|GROUNDING 08b5-ca53-c1f0-593c|CENTRAL b147-b4cf-2fd5-778a|CENTRAL 9baf-c548-5ed6-63b1|GROUNDING	What type of chemical reaction occurs when the body breaks down fats and sugars that supply it with energy? (A) endothermic (B) exothermic (C) electrical (D) physical		ZX	SUCCESS	Easy
Mercury_7041248	7041248	1	D	1	0	Mercury	8		Train		2015		MAT_CHEM_ENDOEXO	08b5-ca53-c1f0-593c|CENTRAL 9e7d-986e-6af1-5ac1|GROUNDING 6abc-4443-f672-9a97|CENTRAL c493-daa2-d48d-4fa4|LEXGLUE 81b7-0a58-5b0b-0bbf|GROUNDING 4a5d-ae1d-5ba6-8f8d|GROUNDING 4a5a-9115-28a9-b97b|GROUNDING 3e63-f7d0-061e-01d1|LEXGLUE 37e1-5b9e-00a1-5e21|BACKGROUND ed83-0798-7781-6842|CENTRAL	Two chemicals are mixed together in a beaker that is sitting in an ice water bath. The ice in the water melts as the chemicals react for one minute. What type of reaction is taking place? (A) endothermic, in which energy is absorbed (B) endothermic, in which energy is released (C) exothermic, in which energy is absorbed (D) exothermic, in which energy is released		ZX	HELP SUCCESS	Challenge
Mercury_7033495	7033495	1	C	1	0	Mercury	8		Train		2015		MAT_CHEM_ENDOEXO	0d27-53e1-1637-e724|CENTRAL c493-daa2-d48d-4fa4|LEXGLUE fb8f-3fcb-ff3c-770c|CENTRAL	A student mixed baking soda with vinegar and observed that the reaction was endothermic. When is a reaction endothermic? (A) when it is reversible (B) when it can be repeated (C) when it requires heat to make it happen (D) when energy is released by the process		ZX	SUCCESS	Easy
Mercury_7013143	7013143	1	C	1	0	Mercury	8		Train		2015		MAT_CHEM_ENDOEXO	c9d1-519c-221c-512c|GROUNDING c061-99eb-af59-1a01|CENTRAL cedc-775a-b1d2-9475|LEXGLUE	Which of these is an example of an endothermic process? (A) fireworks display (B) glowing light stick (C) first-aid instant cold pack (D) gasoline-burning car engine	in the second fact, "reactions" should be "reaction" (singular)	JRM ZX	SUCCESS	Easy
Mercury_7012723	7012723	1	B	1	0	Mercury	8		Train		2015		MAT_CHEM_ENDOEXO	cedc-775a-b1d2-9475|LEXGLUE 49fa-491a-4de3-a36a|CENTRAL 0d27-53e1-1637-e724|CENTRAL 20f7-42ed-8143-91a0|LEXGLUE	Endothermic reactions are reactions that require more energy to start than they give off in the products. Which statement describes an endothermic reaction? (A) It gives off heat energy and is hot to the touch. (B) It absorbs heat energy and is cold to the touch. (C) It gives off light energy and produces visible light. (D) It gives off water and is wet to the touch.		ZX	SUCCESS	Easy
MCAS_2000_8_25	25	1	C	1	0	MCAS	8		Train		2000		MAT_CHEM_PERIODICTAB	164b-feea-a717-7f89|CENTRAL	The periodic table of the elements is systematically organized according to the (A) rate at which the elements chemically react. (B) hardness of the elements. (C) structure of the atoms of the elements. (D) radioactivity of the atoms of the elements.		SM	SUCCESS	Easy
CSZ_2009_8_CSZ30768	CSZ30768	1	D	1	0	California Standards Test	8		Train		2009		MAT_CHEM_PERIODICTAB	2ae6-3458-f1d9-a724|CENTRAL cd58-1219-7d4f-71dc|CENTRAL d407-d22d-ea71-838d|CENTRAL c082-5c74-d788-63a8|LEXGLUE	Which of the following elements is best able to combine with itself and hydrogen [H] to form large molecules? (A) sodium [Na] (B) lithium [Li] (C) sulfur [S] (D) carbon [C]		SM	SUCCESS	Easy
AIMS_2008_8_14	14	1	C	1	0	AIMS	8		Train		2008		MAT_CHEM_PERIODICTAB	63a1-d74d-3a46-09f1|CENTRAL	Which sentence about the periodic table of elements is true? (A) All elements in period 2 are metals. (B) All elements in group 18 are metals. (C) Metals are found on the left side of the periodic table. (D) Metals are found on the right side of the periodic table.	[AUTOSW]	SM	SUCCESS	Easy
MSA_2012_8_41	41	1	C	1	0	MSA	8		Train		2012		MAT_CHEM_PERIODICTAB	5d85-9625-f208-7f43|CENTRAL 27ac-74b2-541c-f0eb|CENTRAL 8dbd-92ae-4faf-370b|CENTRAL	The Periodic Table of the Elements is arranged so that elements with similar characteristics are in the same column. Which element is a highly reactive metal? (A) chlorine (Cl) (B) helium (He) (C) magnesium (Mg) (D) silver (Ag)	[AUTOSW]	SM	SUCCESS	Challenge
MDSA_2007_8_5	5	1	D	1	0	Maryland School Assessment	8		Train		2007		MAT_CHEM_PERIODICTAB	5d85-9625-f208-7f43|GROUNDING 3bc5-7678-cbf4-6ea5|GROUNDING 2c10-391e-6b8e-7dc4|GROUNDING 27ac-74b2-541c-f0eb|GROUNDING 6bb0-ea31-6fee-5e77|CENTRAL 80f0-202c-0427-9ddc|LEXGLUE	Use The Periodic Table of the Elements and the information below to answer the question. Magnesium metal (Mg) is grayish-white in color and reacts actively with water. Fluorine (F2) is a greenish-yellow gas at room temperature and is a member of the halogen family. These two elements react to produce magnesium fluoride (MgF2), a chemical commonly used in making windows and lenses. How do the elements magnesium (Mg) and fluorine (F2) produce the compound magnesium fluoride (MgF2)? (A) by nuclear connection (B) by physically combining (C) by magnetic connection (D) by chemically combining		SM	SUCCESS	Easy
MCAS_1999_8_30	30	1	A	1	0	MCAS	8		Train		1999		MAT_CHEM_PERIODICTAB	651d-a71f-a75e-84f7|CENTRAL 5030-d273-97df-4bda|CENTRAL 40fe-6d70-26c7-3493|LEXGLUE	Because sulfur cannot be decomposed by simple chemical methods into two or more different substances, it is classified as (A) an element. (B) a compound. (C) a mixture. (D) a molecule.		SM	SUCCESS	Easy
